date,symbol,close,volume,open_interest,roll_yield
20250725,SH2508,2570.0,1535,1890,0.3088321015682533
20250725,SH2509,2637.0,666725,139376,0.283318387669604
20250725,SH2510,2700.0,48215,16200,-0.0445269527584272
20250725,SH2511,2690.0,32341,21350,0.0755978042209978
20250725,SH2512,2707.0,8966,7039,-0.0266272298602276
20250725,SH2601,2701.0,77790,23943,0.0929379530255509
20250725,SH2602,2722.0,285,896,0.044004449751232
20250725,SH2603,2732.0,128,689,0.0263254218925633
20250725,SH2604,2738.0,37,332,0.1220940765157128
20250725,SH2605,2766.0,1179,1601,-0.0521739952332407
20250725,SH2606,2754.0,16,192,-0.0830755731902233
20250725,SH2607,2735.0,39,71,0.0
20250728,SH2508,2535.0,1279,1196,0.271462434160571
20250728,SH2509,2593.0,964030,125869,0.2428027096348404
20250728,SH2510,2646.0,64887,15149,-0.0956180357901221
20250728,SH2511,2625.0,42437,21652,0.0592818990184305
20250728,SH2512,2638.0,8446,6874,-0.0410101025685448
20250728,SH2601,2629.0,116679,25000,0.0864131079242105
20250728,SH2602,2648.0,421,858,0.0135874707855209
20250728,SH2603,2651.0,285,680,0.1618608279175869
20250728,SH2604,2687.0,242,285,0.0089285718404826
20250728,SH2605,2689.0,2228,1591,0.0356480024503841
20250728,SH2606,2697.0,55,199,-0.0758789956179314
20250728,SH2607,2680.0,19,73,0.0
20250729,SH2508,2547.0,629,1011,0.4394401212337622
20250729,SH2509,2642.0,527604,118330,0.1892641561116215
20250729,SH2510,2684.0,40216,18308,-0.0987659896381857
20250729,SH2511,2662.0,26565,25671,0.0315138053936063
20250729,SH2512,2669.0,4079,7690,-0.0450450979380513
20250729,SH2601,2659.0,68898,28137,0.0630158987507893
20250729,SH2602,2673.0,204,937,0.022425721346387
20250729,SH2603,2678.0,72,692,0.1823270205762348
20250729,SH2604,2719.0,48,296,0.0176405764954676
20250729,SH2605,2723.0,1094,1809,-0.0264705989689419
20250729,SH2606,2717.0,5,199,0.0
20250730,SH2508,2493.0,662,835,0.5641461839646562
20250730,SH2509,2613.0,543339,123761,0.2679392296310868
20250730,SH2510,2672.0,31928,20835,-0.0675550667606747
20250730,SH2511,2657.0,23327,28762,0.0450789410664081
20250730,SH2512,2667.0,5002,8435,-0.0495961630282769
20250730,SH2601,2656.0,70549,29666,0.0765624665111346
20250730,SH2602,2673.0,217,960,0.022425721346387
20250730,SH2603,2678.0,125,710,0.1381117900077266
20250730,SH2604,2709.0,76,296,0.0353852080950314
20250730,SH2605,2717.0,785,1779,0.0088300224734755
20250730,SH2606,2719.0,14,202,0.0
20250731,SH2508,2488.0,391,497,0.3423370033744564
20250731,SH2509,2560.0,369461,113646,0.2963113510844569
20250731,SH2510,2624.0,32087,20196,-0.0595989763782103
20250731,SH2511,2611.0,26612,29223,0.0595989763782094
20250731,SH2512,2624.0,6208,9398,-0.0733947242092331
20250731,SH2601,2608.0,63949,28241,0.0733947242092326
20250731,SH2602,2624.0,206,965,0.0547529467010188
20250731,SH2603,2636.0,116,702,0.207602018630713
20250731,SH2604,2682.0,92,321,0.0178837588987079
20250731,SH2605,2686.0,1279,1776,0.0089318947182875
20250731,SH2606,2688.0,50,223,-0.058176507755199
20250731,SH2607,2675.0,15,74,0.0
20250801,SH2508,2470.0,29,413,0.3306258249918673
20250801,SH2509,2539.0,240567,107870,0.2895082049276781
20250801,SH2510,2601.0,47392,30108,-0.0554914283653668
20250801,SH2511,2589.0,43388,50265,0.0739316932311557
20250801,SH2512,2605.0,7967,13512,-0.0600347605836238
20250801,SH2601,2592.0,48280,27758,0.1014220405440244
20250801,SH2602,2614.0,75,937,0.0503913700986814
20250801,SH2603,2625.0,98,718,0.1949787841174826
20250801,SH2604,2668.0,67,354,0.0628038816733146
20250801,SH2605,2682.0,841,2027,-0.0044751072679749
20250801,SH2606,2681.0,31,225,-0.1214630801256783
20250801,SH2607,2654.0,3,74,0.0
20250804,SH2509,2529.0,200456,104475,0.3553044902100263
20250804,SH2510,2605.0,40681,30750,0.0092095169524124
20250804,SH2511,2607.0,36158,57265,0.064269472678854
20250804,SH2512,2621.0,11022,17328,-0.0688733476633913
20250804,SH2601,2606.0,51750,30729,0.0551302654206569
20250804,SH2602,2618.0,79,939,0.0822233898306311
20250804,SH2603,2636.0,53,724,0.1807263075086545
20250804,SH2604,2676.0,22,363,0.0536913647390532
20250804,SH2605,2688.0,558,2065,0.0223006940227052
20250804,SH2606,2693.0,29,242,-0.1524684188229494
20250804,SH2607,2659.0,6,77,0.0
20250805,SH2508,2408.0,65,140,0.4786959483276243
20250805,SH2509,2506.0,236619,101236,0.3678087533577469
20250805,SH2510,2584.0,43590,34097,0.0
20250805,SH2511,2584.0,42632,61207,0.106338588372111
20250805,SH2512,2607.0,8620,16887,-0.0692442775360364
20250805,SH2601,2592.0,60307,31487,0.1289344713957259
20250805,SH2602,2620.0,58,946,0.0548363482807832
20250805,SH2603,2632.0,70,744,0.2347704677563762
20250805,SH2604,2684.0,73,387,0.0267956940517486
20250805,SH2605,2690.0,1021,2214,0.0534125510911116
20250805,SH2606,2702.0,55,246,-0.0400371085025428
20250805,SH2607,2693.0,7,80,0.0
20250806,SH2509,2474.0,191400,108500,0.3771943714686074
20250806,SH2510,2553.0,41686,32376,0.0234787787676496
20250806,SH2511,2558.0,40555,61721,0.1306389263161761
20250806,SH2512,2586.0,9885,17518,-0.0464936652907022
20250806,SH2601,2576.0,56102,33700,0.1343384035586758
20250806,SH2602,2605.0,63,977,0.0505651006754652
20250806,SH2603,2616.0,91,774,0.2316937392591003
20250806,SH2604,2667.0,66,414,0.0538721443511346
20250806,SH2605,2679.0,667,2277,0.071455365581865
20250806,SH2606,2695.0,38,247,-0.0625001412856588
20250806,SH2607,2681.0,11,82,0.0
20250807,SH2509,2413.0,220608,117059,0.4777235223906395
20250807,SH2510,2511.0,50415,32279,0.047694816364017
20250807,SH2511,2521.0,54187,62115,0.1372525315746242
20250807,SH2512,2550.0,12979,17805,-0.03770623683687
20250807,SH2601,2542.0,61584,37192,0.1640971068355874
20250807,SH2602,2577.0,177,993,0.0696461618376032
20250807,SH2603,2592.0,123,801,0.2519657370592316
20250807,SH2604,2647.0,106,472,0.018120048743092
20250807,SH2605,2651.0,1116,2386,0.0856985412632365
20250807,SH2606,2670.0,37,248,0.0134755769354846
20250807,SH2607,2673.0,5,82,0.0
20250808,SH2509,2446.0,160790,96419,0.4051831856933798
20250808,SH2510,2530.0,31960,30489,-0.0047440206192092
20250808,SH2511,2529.0,39085,59601,0.0992326977900812
20250808,SH2512,2550.0,11119,17254,-0.0707966655262592
20250808,SH2601,2535.0,55694,37815,0.131817724065451
20250808,SH2602,2563.0,189,893,0.0793314186191031
20250808,SH2603,2580.0,113,762,0.2303333670737659
20250808,SH2604,2630.0,37,476,0.0409945359781654
20250808,SH2605,2639.0,867,2335,0.068014540665946
20250808,SH2606,2654.0,48,248,-0.0271595740230472
20250808,SH2607,2648.0,6,86,0.0
20250811,SH2509,2492.0,199224,84552,0.4860109883117429
20250811,SH2510,2595.0,41149,33276,0.0138648195666706
20250811,SH2511,2598.0,46343,60638,0.0598964576230069
20250811,SH2512,2611.0,11827,17648,-0.0737612771896774
20250811,SH2601,2595.0,76068,42096,0.0829496390474829
20250811,SH2602,2613.0,203,888,0.0504106145204055
20250811,SH2603,2624.0,95,753,0.186050238431583
20250811,SH2604,2665.0,65,461,0.0583942758140748
20250811,SH2605,2678.0,799,2397,0.0581114937094558
20250811,SH2606,2691.0,27,254,-0.0536313741875643
20250811,SH2607,2679.0,10,83,0.0
20250812,SH2509,2502.0,147925,74135,0.5575861475585987
20250812,SH2510,2621.0,53534,33750,0.054815474074838
20250812,SH2511,2633.0,69005,63747,0.0908063356971637
20250812,SH2512,2653.0,17550,17826,-0.0771415021841013
20250812,SH2601,2636.0,101762,45225,0.1087620738401629
20250812,SH2602,2660.0,80,895,0.0450281954226044
20250812,SH2603,2670.0,66,742,0.2093982963846316
20250812,SH2604,2717.0,45,432,0.0220628854207632
20250812,SH2605,2722.0,949,2472,0.0659463099512117
20250812,SH2606,2737.0,43,274,-0.0835933719550801
20250812,SH2607,2718.0,8,85,0.0
20250813,SH2509,2481.0,118054,71429,0.5806442356399052
20250813,SH2510,2604.0,42141,34360,0.0368098448143425
20250813,SH2511,2612.0,53605,65305,0.086973487727652
20250813,SH2512,2631.0,13345,17854,-0.0777886422735052
20250813,SH2601,2614.0,71351,46621,0.1414734012987901
20250813,SH2602,2645.0,72,901,0.01813373975604
20250813,SH2603,2649.0,59,753,0.2510364241021472
20250813,SH2604,2705.0,12,431,-0.008875740049611
20250813,SH2605,2703.0,634,2534,0.0575753088256685
20250813,SH2606,2716.0,15,275,-0.0531366181887842
20250813,SH2607,2704.0,7,85,0.0
20250814,SH2509,2530.0,321223,61036,0.5379571554400204
20250814,SH2510,2646.0,74093,34016,-0.0045360045900147
20250814,SH2511,2645.0,92700,67102,0.0543192176089644
20250814,SH2512,2657.0,23244,17739,-0.1180039766342486
20250814,SH2601,2631.0,159386,52745,0.0591470391754103
20250814,SH2602,2644.0,156,903,0.0588569374588397
20250814,SH2603,2657.0,160,769,0.2059752061996091
20250814,SH2604,2703.0,64,429,0.0664085812156977
20250814,SH2605,2718.0,1098,2729,0.0748214417399115
20250814,SH2606,2735.0,59,272,-0.0439560931048457
20250814,SH2607,2725.0,11,87,0.0
20250815,SH2509,2539.0,147017,49618,0.5586698408527948
20250815,SH2510,2660.0,55649,38572,0.0629922706337249
20250815,SH2511,2674.0,78370,74599,0.008971963034768
20250815,SH2512,2676.0,21965,19422,-0.1761748187379884
20250815,SH2601,2637.0,121885,53535,0.0816329678730314
20250815,SH2602,2655.0,190,930,0.0496148047513761
20250815,SH2603,2666.0,141,816,0.2052857798595875
20250815,SH2604,2712.0,45,443,0.0617875583543006
20250815,SH2605,2726.0,783,2768,0.035164860329004
20250815,SH2606,2734.0,39,277,0.0131603010814105
20250815,SH2607,2737.0,15,86,0.0
20250818,SH2509,2567.0,101040,42812,0.5705581187217361
20250818,SH2510,2692.0,51466,38947,0.0356083347336241
20250818,SH2511,2700.0,89134,84073,-0.0534522041925637
20250818,SH2512,2688.0,19783,20764,-0.238970888010929
20250818,SH2601,2635.0,130296,55854,0.0862170470002826
20250818,SH2602,2654.0,186,979,0.0496334604935043
20250818,SH2603,2665.0,169,845,0.2142117127078411
20250818,SH2604,2713.0,54,448,0.0441501601779343
20250818,SH2605,2723.0,1057,2883,0.0571534328241777
20250818,SH2606,2736.0,57,274,-0.0924605564928631
20250818,SH2607,2715.0,34,79,0.0
20250819,SH2509,2505.0,50762,32265,0.5752123930264311
20250819,SH2510,2628.0,69298,37612,0.0501234827858744
20250819,SH2511,2639.0,109236,87521,0.0181749372115811
20250819,SH2512,2643.0,19944,21229,-0.2060726084849319
20250819,SH2601,2598.0,210358,64074,0.1011887942951713
20250819,SH2602,2620.0,190,990,0.0548363482807832
20250819,SH2603,2632.0,189,879,0.225825256756993
20250819,SH2604,2682.0,79,491,0.0535715175442263
20250819,SH2605,2694.0,2841,3078,0.1152576278368042
20250819,SH2606,2720.0,36,281,-0.0796756892387857
20250819,SH2607,2702.0,4,81,0.0354767442432302
20250819,SH2608,2710.0,10,10,0.0
20250820,SH2509,2570.0,35151,23278,0.5386982850452968
20250820,SH2510,2688.0,72527,39124,0.0445600214959328
20250820,SH2511,2698.0,117949,90814,0.0133358042989717
20250820,SH2512,2701.0,17911,21979,-0.206129041398916
20250820,SH2601,2655.0,351729,78794,0.0765912117659659
20250820,SH2602,2672.0,351,972,0.0179506390989924
20250820,SH2603,2676.0,259,869,0.1957048565030869
20250820,SH2604,2720.0,88,463,0.0484315462039452
20250820,SH2605,2731.0,4791,3216,0.0526124335667786
20250820,SH2606,2743.0,52,279,-0.1541022828652519
20250820,SH2607,2708.0,6,81,-0.1875735995221392
20250820,SH2608,2666.0,1,10,0.0
20250821,SH2509,2594.0,25597,18697,0.6000122156303922
20250821,SH2510,2727.0,79366,40625,0.0307636132596772
20250821,SH2511,2734.0,124758,89674,-0.017569549258673
20250821,SH2512,2730.0,20417,23244,-0.1905153547621709
20250821,SH2601,2687.0,513145,97156,0.0623609421254932
20250821,SH2602,2701.0,540,970,0.0531955063957936
20250821,SH2603,2713.0,386,845,0.2017591387002514
20250821,SH2604,2759.0,100,445,0.0130411170234151
20250821,SH2605,2762.0,5651,3833,0.0433683160866764
20250821,SH2606,2772.0,68,305,-0.139333931132135
20250821,SH2607,2740.0,19,78,0.1089925748918307
20250821,SH2608,2765.0,42,42,0.0
20250822,SH2509,2610.0,16742,15262,0.6879442148498561
20250822,SH2510,2764.0,95725,40410,0.1037470439142483
20250822,SH2511,2788.0,151899,93882,-0.0215401242542851
20250822,SH2512,2783.0,32930,24599,-0.1824799826772596
20250822,SH2601,2741.0,575643,125542,0.0131267105158811
20250822,SH2602,2744.0,698,1127,0.0480087928948671
20250822,SH2603,2755.0,414,921,0.1514898387407569
20250822,SH2604,2790.0,218,541,0.0257787424594752
20250822,SH2605,2796.0,6787,4778,0.0
20250822,SH2606,2796.0,159,420,-0.1121100500678007
20250822,SH2607,2770.0,29,90,0.0949303764105456
20250822,SH2608,2792.0,31,62,0.0
20250825,SH2509,2581.0,9341,12677,0.6734962615246999
20250825,SH2510,2730.0,74498,39113,0.1180982741374954
20250825,SH2511,2757.0,134478,90851,0.0304292863651654
20250825,SH2512,2764.0,23780,24610,-0.1397395703625582
20250825,SH2601,2732.0,516749,126264,0.0307073828687706
20250825,SH2602,2739.0,719,1139,0.0393658089499428
20250825,SH2603,2748.0,497,970,0.1561844173448427
20250825,SH2604,2784.0,84,579,0.0473203696186704
20250825,SH2605,2795.0,5617,4937,-0.0645741468542018
20250825,SH2606,2780.0,80,459,-0.0345821564986671
20250825,SH2607,2772.0,27,92,0.0905664676245948
20250825,SH2608,2793.0,15,67,0.0
20250826,SH2509,2533.0,8154,9121,0.5960801874405801
20250826,SH2510,2662.0,64209,35642,0.0719103275527297
20250826,SH2511,2678.0,121641,83655,0.1381117900077266
20250826,SH2512,2709.0,21045,23817,-0.0266075497037706
20250826,SH2601,2703.0,507419,118465,0.0796463100815851
20250826,SH2602,2721.0,1344,1115,0.0396257927491083
20250826,SH2603,2730.0,991,984,0.2350455993036573
20250826,SH2604,2784.0,248,682,0.0387305338903987
20250826,SH2605,2793.0,8660,5420,0.0171735270813967
20250826,SH2606,2797.0,106,501,-0.1034117710341804
20250826,SH2607,2773.0,67,115,0.0259366095207092
20250826,SH2608,2779.0,70,105,0.0
20250827,SH2509,2548.0,3979,6821,0.5071826709736401
20250827,SH2510,2658.0,48194,32079,0.0765050406829956
20250827,SH2511,2675.0,95093,83719,0.1293933339929723
20250827,SH2512,2704.0,23330,23082,-0.0222098897382002
20250827,SH2601,2699.0,428788,120085,0.0665067285217172
20250827,SH2602,2714.0,990,1119,0.0397278273473421
20250827,SH2603,2723.0,532,908,0.222673298412207
20250827,SH2604,2774.0,120,722,0.0431810469543997
20250827,SH2605,2784.0,5416,5367,0.0215323940781429
20250827,SH2606,2789.0,49,506,-0.0906968506791453
20250827,SH2607,2768.0,10,113,0.0346320586696182
20250827,SH2608,2776.0,29,99,0.0
20250828,SH2509,2540.0,2498,4981,0.5404030289667754
20250828,SH2510,2657.0,42686,29065,0.0855057058596666
20250828,SH2511,2676.0,92518,83385,0.1071435689316167
20250828,SH2512,2700.0,22446,22201,-0.035608334733624
20250828,SH2601,2692.0,365740,112742,0.04893426614195
20250828,SH2602,2703.0,512,1150,0.0531562330990591
20250828,SH2603,2715.0,362,949,0.2059572192144186
20250828,SH2604,2762.0,77,746,0.0952042498208727
20250828,SH2605,2784.0,7030,5801,0.0172290051132503
20250828,SH2606,2788.0,43,511,-0.0560849483985551
20250828,SH2607,2775.0,29,123,-0.030308513315696
20250828,SH2608,2768.0,35,95,0.0
20250829,SH2509,2488.0,6027,571,0.7070505917310478
20250829,SH2510,2639.0,55100,20027,0.126650252144282
20250829,SH2511,2667.0,97261,84340,0.0896530132017243
20250829,SH2512,2687.0,23944,22602,-0.0761622866543524
20250829,SH2601,2670.0,373618,109063,0.0761622866543531
20250829,SH2602,2687.0,519,1158,0.0490251378265187
20250829,SH2603,2698.0,331,924,0.1853659513729779
20250829,SH2604,2740.0,55,740,0.0829244980220415
20250829,SH2605,2759.0,5528,5648,0.0304072560890095
20250829,SH2606,2766.0,52,486,-0.0652530156015479
20250829,SH2607,2751.0,17,130,0.0174355279492836
20250829,SH2608,2755.0,10,95,0.0
20250901,SH2509,2528.0,164,424,0.8924050632911387
20250901,SH2510,2716.0,44329,19997,0.1944035346097194
20250901,SH2511,2760.0,135848,95968,0.0347826086956528
20250901,SH2512,2768.0,36596,25129,-0.0016074559979216
20250901,SH2601,2735.0,672088,129563,0.026325411334553
20250901,SH2602,2741.0,9627,8079,0.0306457497263759
20250901,SH2603,2748.0,995,1066,0.1615720524017465
20250901,SH2604,2785.0,199,743,0.0387791741472174
20250901,SH2605,2794.0,8731,6477,0.0
20250901,SH2606,2794.0,67,485,-0.0816034359341442
20250901,SH2607,2775.0,22,124,0.0562162162162156
20250901,SH2608,2788.0,54,100,0.0
20250902,SH2509,2539.0,89,283,0.5529736116581327
20250902,SH2510,2656.0,36128,17321,0.1581325301204819
20250902,SH2511,2691.0,152167,94095,0.0222965440356741
20250902,SH2512,2696.0,53653,27417,-0.0015503617510752
20250902,SH2601,2665.0,646082,110334,0.0360225140712939
20250902,SH2602,2673.0,12726,11422,0.0718294051627381
20250902,SH2603,2689.0,640,1046,0.1740423949423588
20250902,SH2604,2728.0,233,679,0.0439882697947213
20250902,SH2605,2738.0,5247,6212,0.0131482834185545
20250902,SH2606,2741.0,39,465,-0.0262677854797517
20250902,SH2607,2735.0,6,122,0.0745886654478988
20250902,SH2608,2752.0,16,93,0.0
20250903,SH2509,2481.0,34,54,0.5997581620314376
20250903,SH2510,2605.0,16881,15955,0.1750479846449142
20250903,SH2511,2643.0,79255,92929,0.0090805902383657
20250903,SH2512,2645.0,33230,26376,-0.0016822072598288
20250903,SH2601,2612.0,432087,115647,0.0459418070444099
20250903,SH2602,2622.0,4137,12851,0.0594965675057199
20250903,SH2603,2635.0,329,1101,0.2140417457305501
20250903,SH2604,2682.0,171,739,0.0402684563758395
20250903,SH2605,2691.0,4640,6164,0.0535117056856195
20250903,SH2606,2703.0,62,449,-0.0887902330743619
20250903,SH2607,2683.0,15,125,0.0491986582184127
20250903,SH2608,2694.0,24,85,0.0
20250904,SH2509,2538.0,26,32,0.2364066193853418
20250904,SH2510,2588.0,19641,14388,0.1344667697063357
20250904,SH2511,2617.0,103009,91416,0.03668322506687
20250904,SH2512,2625.0,35144,25868,-0.0016436597110754
20250904,SH2601,2593.0,404605,111434,0.0416505977632093
20250904,SH2602,2602.0,6380,15084,0.0968485780169103
20250904,SH2603,2623.0,411,1118,0.2104460541364838
20250904,SH2604,2669.0,127,733,0.0314724615961026
20250904,SH2605,2676.0,3339,5863,0.0358744394618826
20250904,SH2606,2684.0,24,450,-0.0402384500745158
20250904,SH2607,2675.0,12,125,0.067289719626169
20250904,SH2608,2690.0,5,86,0.0
20250905,SH2509,0.0,0,7,0.0
20250905,SH2510,2600.0,14463,13362,0.1015384615384622
20250905,SH2511,2622.0,94177,88721,0.0686498855835244
20250905,SH2512,2637.0,33108,24637,-0.0013805269011005
20250905,SH2601,2610.0,436731,105962,0.0689655172413798
20250905,SH2602,2625.0,9233,16405,0.054857142857144
20250905,SH2603,2637.0,242,1125,0.2093287827076215
20250905,SH2604,2683.0,60,747,0.0805068952664935
20250905,SH2605,2701.0,3168,5275,0.0399851906701211
20250905,SH2606,2710.0,22,443,-0.0531365313653142
20250905,SH2607,2698.0,7,125,0.0533728687916967
20250905,SH2608,2710.0,3,85,0.0
20250908,SH2509,2660.0,7,3,-0.4060150375939853
20250908,SH2510,2570.0,14619,11962,0.0420233463035017
20250908,SH2511,2579.0,80111,87032,0.0977122915858856
20250908,SH2512,2600.0,27740,23958,-0.0008815903197925
20250908,SH2601,2583.0,388943,110615,0.0743321718931486
20250908,SH2602,2599.0,4165,16576,0.0877260484801851
20250908,SH2603,2618.0,551,983,0.1879297173414809
20250908,SH2604,2659.0,125,725,0.0541556976306889
20250908,SH2605,2671.0,3149,5111,0.0089853987270682
20250908,SH2606,2673.0,31,446,0.0134680134680147
20250908,SH2607,2676.0,15,130,0.0313901345291469
20250908,SH2608,2683.0,16,84,0.0
20250909,SH2509,0.0,0,3,0.0
20250909,SH2510,2558.0,10311,12689,0.0140734949179046
20250909,SH2511,2561.0,68176,88590,0.0983990628660667
20250909,SH2512,2582.0,30525,25499,-0.0006788570831774
20250909,SH2601,2569.0,261849,110018,0.0840794083300888
20250909,SH2602,2587.0,2828,17167,0.0881329725550825
20250909,SH2603,2606.0,213,983,0.2026093630084409
20250909,SH2604,2650.0,19,717,0.0498113207547161
20250909,SH2605,2661.0,1555,5111,0.0180383314543393
20250909,SH2606,2665.0,19,441,-0.0315196998123825
20250909,SH2607,2658.0,26,135,0.0
20250909,SH2608,0.0,0,84,0.0
20250910,SH2509,2842.0,4,0,-1.1822660098522166
20250910,SH2510,2562.0,8344,11675,0.0
20250910,SH2511,2562.0,71766,89059,0.1077283372365327
20250910,SH2512,2585.0,39126,25146,-0.0004694325516701
20250910,SH2601,2576.0,245799,110586,0.1071428571428567
20250910,SH2602,2599.0,2279,17459,0.083108888033859
20250910,SH2603,2617.0,101,972,0.1925869316010704
20250910,SH2604,2659.0,18,714,0.049642722828131
20250910,SH2605,2670.0,1893,5217,0.0494382022471908
20250910,SH2606,2681.0,17,432,-0.0402834763148081
20250910,SH2607,2672.0,9,131,0.044910179640718
20250910,SH2608,2682.0,5,83,0.0
20250911,SH2509,0.0,0,0,0.0
20250911,SH2510,2560.0,27494,10772,0.0890624999999989
20250911,SH2511,2579.0,83401,87372,0.102365257851881
20250911,SH2512,2601.0,39165,25019,-0.0005702214792063
20250911,SH2601,2590.0,299906,106639,0.0880308880308886
20250911,SH2602,2609.0,5420,18414,0.0643924875431203
20250911,SH2603,2623.0,399,843,0.201296225695768
20250911,SH2604,2667.0,52,705,0.0269966254218214
20250911,SH2605,2673.0,2178,4823,0.058361391694726
20250911,SH2606,2686.0,32,432,-0.075949367088608
20250911,SH2607,2669.0,8,130,0.1124016485575127
20250911,SH2608,2694.0,9,84,0.0
20250912,SH2509,0.0,0,0,0.0
20250912,SH2510,2519.0,9070,8236,0.1000396982929725
20250912,SH2511,2540.0,87186,88894,0.1181102362204722
20250912,SH2512,2565.0,32994,25694,-0.0002628293580393
20250912,SH2601,2560.0,339331,118856,0.075000000000001
20250912,SH2602,2576.0,3073,18867,0.0698757763975157
20250912,SH2603,2591.0,298,840,0.2130451563103061
20250912,SH2604,2637.0,77,705,0.0364050056882812
20250912,SH2605,2645.0,2570,4746,0.0453686200378076
20250912,SH2606,2655.0,22,433,-0.0225988700564974
20250912,SH2607,2650.0,9,129,0.0633962264150937
20250912,SH2608,2664.0,24,82,0.0
20250915,SH2510,2499.0,4530,7943,0.1152460984393757
20250915,SH2511,2523.0,90111,91401,0.1950059453032109
20250915,SH2512,2564.0,41354,25631,0.0003681046118249
20250915,SH2601,2571.0,279647,110751,0.0840140023337232
20250915,SH2602,2589.0,2396,19008,0.092699884125146
20250915,SH2603,2609.0,296,928,0.2023763894212349
20250915,SH2604,2653.0,19,697,0.0316622691292867
20250915,SH2605,2660.0,1523,4792,0.072180451127819
20250915,SH2606,2676.0,12,437,-0.0224215246636769
20250915,SH2607,2671.0,3,130,0.0269561961812048
20250915,SH2608,2677.0,9,82,0.0224131490474404
20250915,SH2609,2682.0,12,7,0.0
20250916,SH2510,2499.0,4738,7042,0.1248499399759914
20250916,SH2511,2525.0,79872,89592,0.2423762376237626
20250916,SH2512,2576.0,32598,26351,0.0001570242166236
20250916,SH2601,2579.0,342702,105935,0.0977122915858856
20250916,SH2602,2600.0,16055,19097,0.0969230769230771
20250916,SH2603,2621.0,558,1074,0.2060282334986656
20250916,SH2604,2666.0,42,706,0.0360090022505623
20250916,SH2605,2674.0,3062,4413,0.0807778608825717
20250916,SH2606,2692.0,14,434,-0.1114413075780085
20250916,SH2607,2667.0,11,130,0.1124859392575938
20250916,SH2608,2692.0,3,79,-0.0044576523031203
20250916,SH2609,2691.0,43,10,0.0
20250917,SH2510,2513.0,3710,6222,0.1193792280143259
20250917,SH2511,2538.0,72482,90940,0.2931442080378241
20250917,SH2512,2600.0,29254,26819,0.0004148660328435
20250917,SH2601,2608.0,309038,106433,0.0828220858895694
20250917,SH2602,2626.0,5923,19532,0.0822543792840813
20250917,SH2603,2644.0,410,1164,0.1996974281391823
20250917,SH2604,2688.0,40,711,0.0178571428571441
20250917,SH2605,2692.0,1402,4384,0.0490341753343237
20250917,SH2606,2703.0,2,436,-0.0266370699223088
20250917,SH2607,2697.0,9,135,-0.048943270300334
20250917,SH2608,2686.0,7,77,0.1206254653760225
20250917,SH2609,2713.0,34,18,0.0
20250918,SH2510,2501.0,7385,5469,0.1103558576569376
20250918,SH2511,2524.0,91130,90054,0.2519809825673542
20250918,SH2512,2577.0,36566,26875,0.0001569632836718
20250918,SH2601,2580.0,442460,101701,0.0930232558139536
20250918,SH2602,2600.0,12239,19542,0.0646153846153838
20250918,SH2603,2614.0,529,1042,0.2065799540933426
20250918,SH2604,2659.0,34,695,0.0406167732230153
20250918,SH2605,2668.0,2350,4433,0.0629685157421295
20250918,SH2606,2682.0,12,441,-0.0626398210290832
20250918,SH2607,2668.0,11,133,0.0584707646176898
20250918,SH2608,2681.0,2,77,0.0402834763148067
20250918,SH2609,2690.0,38,21,0.0
20250919,SH2510,2528.0,3480,5448,0.2373417721518986
20250919,SH2511,2578.0,90789,85589,0.2746314972847168
20250919,SH2512,2637.0,40580,25002,0.0002045225038667
20250919,SH2601,2641.0,477688,114144,0.0908746686861041
20250919,SH2602,2661.0,16939,20786,0.0541149943630205
20250919,SH2603,2673.0,272,1058,0.2379349046015715
20250919,SH2604,2726.0,24,691,-0.0132061628760093
20250919,SH2605,2723.0,3405,4963,0.0352552331986775
20250919,SH2606,2731.0,21,454,-0.0043939948736726
20250919,SH2607,2730.0,7,139,0.0219780219780219
20250919,SH2608,2735.0,10,81,-0.0043875685557588
20250919,SH2609,2734.0,26,40,0.0
20250922,SH2510,2511.0,2041,4824,0.1242532855436078
20250922,SH2511,2537.0,74140,85984,0.3027197477335424
20250922,SH2512,2601.0,42518,25665,0.0001555149488744
20250922,SH2601,2604.0,345760,104798,0.105990783410137
20250922,SH2602,2627.0,7076,20490,0.1004948610582401
20250922,SH2603,2649.0,117,1042,0.1404303510758771
20250922,SH2604,2680.0,11,689,0.0716417910447768
20250922,SH2605,2696.0,1820,4704,0.0578635014836796
20250922,SH2606,2709.0,11,450,-0.0310077519379841
20250922,SH2607,2702.0,2,137,-0.0133234641006656
20250922,SH2608,2699.0,7,79,0.0755835494627632
20250922,SH2609,2716.0,20,33,0.0
20250923,SH2510,2461.0,3177,3555,0.0975213327915485
20250923,SH2511,2481.0,95301,79296,0.2563482466747278
20250923,SH2512,2534.0,51803,23625,5.32089426496225e-05
20250923,SH2601,2535.0,420210,116041,0.1136094674556202
20250923,SH2602,2559.0,7518,19864,0.0797186400937857
20250923,SH2603,2576.0,250,985,0.2096273291925472
20250923,SH2604,2621.0,49,673,0.0183136207554381
20250923,SH2605,2625.0,3147,4453,0.1142857142857138
20250923,SH2606,2650.0,54,411,-0.0452830188679245
20250923,SH2607,2640.0,15,128,0.040909090909091
20250923,SH2608,2649.0,11,78,0.0679501698754245
20250923,SH2609,2664.0,72,28,0.0
20250924,SH2510,2481.0,1298,3090,0.1015719467956479
